Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2024-11-22 00:00:00-05:00,180.25624084472656,180.84334145778567,177.8979387468049,178.41537743593105,3405200,0.0,0.0,177.7009246826172,177.0207946777344,182.26870727539062,0.013710040663309497,0.013616908322448149,0.015558691078990364
2024-11-25 00:00:00-05:00,179.32089233398438,182.79366376592094,178.6641449768797,181.34087557008957,9740700,0.0,0.0,178.23626708984375,177.26209869384766,182.24956909179687,-0.0051889937699738375,-0.005202503352503998,0.014790586391075125
2024-11-26 00:00:00-05:00,183.68923950195312,184.01759800954352,179.52985459823438,179.97763138300033,3918900,0.0,0.0,179.63732299804687,177.7869956970215,182.3398550415039,0.024360503180146598,0.024068518547749235,0.015474875454382813
2024-11-27 00:00:00-05:00,179.708984375,183.7788020003577,179.54977011895244,183.72904564740443,2726200,0.0,0.0,180.158740234375,178.08352661132812,182.28654846191407,-0.02166841747369097,-0.021906624970936713,0.016431590222496233
2024-11-29 00:00:00-05:00,181.2612762451172,182.06727749827084,180.23635919684696,180.55477250933066,2054700,0.0,0.0,180.84732666015626,178.59996643066407,182.2124221801758,0.00863780893045396,0.00860071650404187,0.015918679522257503
2024-12-02 00:00:00-05:00,179.5497589111328,180.74383538993882,178.53478707156992,179.90798337312523,2817700,0.0,0.0,180.7060302734375,179.03481063842773,182.07882843017578,-0.009442266817485723,-0.009487127634005634,0.016148142635605673
2024-12-03 00:00:00-05:00,179.828369140625,181.34087405185295,179.02236792888357,180.10698646854783,2882300,0.0,0.0,180.80752563476562,179.48059997558593,181.9261654663086,0.0015517159765727762,0.0015505133093080615,0.016141525764733277
2024-12-04 00:00:00-05:00,181.7488555908203,181.99762216851568,177.12180331908957,179.60946909604309,3713400,0.0,0.0,180.41944885253906,179.84827728271483,181.79223907470703,0.010679552171734885,0.01062292854103299,0.015721778042323234
2024-12-05 00:00:00-05:00,172.05691528320312,179.87813690427197,171.85790506255765,179.44030530874798,7547300,0.0,0.0,178.8890350341797,179.45771408081055,181.4710317993164,-0.053326004590846576,-0.054800494895573856,0.018590301164876647
2024-12-06 00:00:00-05:00,174.7137451171875,174.96251169552096,171.58923750065932,172.44499513746675,6899600,0.0,0.0,177.57952880859375,179.2950210571289,181.29172119140625,0.015441575420617415,0.015323567562563796,0.01887083614838247
2024-12-09 00:00:00-05:00,170.47476196289062,175.49983451785863,169.92747247352096,174.13659857629767,6500800,0.0,0.0,175.7645294189453,178.62384948730468,181.01190856933593,-0.024262447991448055,-0.024561630360152617,0.017758528473040422
2024-12-10 00:00:00-05:00,170.4250030517578,172.30567768078535,169.76825567438155,170.16627610603044,5100300,0.0,0.0,173.88385620117188,177.96262741088867,180.66741668701172,-0.0002918843268051585,-0.0002919269333262613,0.017767270784222945
2024-12-11 00:00:00-05:00,167.80796813964844,172.31561693934097,167.10146443678568,172.31561693934097,7606400,0.0,0.0,171.0956787109375,177.2660804748535,180.31595916748046,-0.01535593290448456,-0.015475056316371352,0.017901426149677553
2024-12-12 00:00:00-05:00,164.01678466796875,168.44482679091342,163.63865460460252,167.8079849483271,7808600,0.0,0.0,169.48765258789064,176.33420181274414,179.88589141845702,-0.022592392445421328,-0.022851510715580996,0.018244356846676888
2024-12-13 00:00:00-05:00,165.19093322753906,167.04175695378837,164.72325090216657,164.83270879073257,4957100,0.0,0.0,167.58309020996094,175.71775817871094,179.5300555419922,0.007158709774412575,0.0071332078465327076,0.017607355647641067
2024-12-16 00:00:00-05:00,164.97203063964844,168.36521027296877,164.63371175103458,165.49942973290766,7436000,0.0,0.0,166.4825439453125,175.16350708007812,179.10635620117188,-0.0013251489268427674,-0.0013260277131161738,0.01757606421469118
2024-12-17 00:00:00-05:00,164.98199462890625,165.6884831950838,162.72318988950082,164.98199462890625,4855100,0.0,0.0,165.3939422607422,174.58039779663085,178.70514556884766,6.039805183455371e-05,6.039622794566019e-05,0.0175281815758234
2024-12-18 00:00:00-05:00,159.1608428955078,165.80789330938765,158.8125788197641,165.18099671614064,8059100,0.0,0.0,163.66451721191407,173.70424194335936,178.15746063232422,-0.03528355773908509,-0.03592106303990272,0.018901076321116258
2024-12-19 00:00:00-05:00,163.98692321777344,164.95213870779156,161.3798392833144,162.22565168046634,6257600,0.0,0.0,163.658544921875,173.0484931945801,177.67027648925782,0.030322032947727173,0.029871406722979665,0.02044776393825448
2024-12-20 00:00:00-05:00,167.53929138183594,168.24579506519626,162.35500497806385,163.16100617140808,9281500,0.0,0.0,164.1282165527344,172.53454055786133,177.2772250366211,0.021662508780318834,0.02143121100247102,0.021163137660980554
2024-12-23 00:00:00-05:00,168.1861114501953,168.49457957598526,165.72829645737568,167.29054266384617,4127700,0.0,0.0,164.77103271484376,171.93103408813477,176.83661010742188,0.003860706721536822,0.003853273319323238,0.02087236607439185
2024-12-24 00:00:00-05:00,170.64390563964844,170.64390563964844,168.016931516927,168.40500672198226,2235700,0.0,0.0,165.90341491699218,171.49718475341797,176.41589569091798,0.014613538349038668,0.014507789594878707,0.021241964396059757
2024-12-26 00:00:00-05:00,171.3006591796875,171.81809791222895,169.29063616576985,170.17624457426024,3309700,0.0,0.0,168.3313781738281,170.87775573730468,176.0493133544922,0.00384867855419313,0.003841291338831391,0.020366161355123907
2024-12-27 00:00:00-05:00,169.51658630371094,170.90198111180544,168.42022413547414,170.15446559934634,3188400,0.28,0.0,169.43731079101562,170.36813583374024,175.61500854492186,-0.010414862876301889,-0.010469477091324886,0.019983407598112332
2024-12-30 00:00:00-05:00,167.54315185546875,168.6693982344027,165.4600637078897,166.64612410354567,4117500,0.0,0.0,169.43808288574218,169.6822296142578,175.13247833251953,-0.011641541935645927,-0.01170983522853121,0.019890900250643235
2024-12-31 00:00:00-05:00,166.2374725341797,167.99165196250453,165.5995932534002,167.94181455451954,2806900,0.0,0.0,169.04835510253906,169.01661529541016,174.62403350830078,-0.007793092745535857,-0.007823617584830099,0.019869409993349272
2025-01-02 00:00:00-05:00,168.03150939941406,170.1345202250414,166.66605265576797,167.363730728863,4148000,0.0,0.0,168.5258758544922,168.4267723083496,174.11922912597657,0.010792012401809714,0.010734194246830416,0.020102894713724784
2025-01-03 00:00:00-05:00,171.39036560058594,172.05814430868017,168.44016431503914,168.65943675151692,3975500,0.0,0.0,168.54381713867187,167.9088478088379,174.03126831054686,0.019989442534779744,0.019792276786515083,0.020543962381881324
2025-01-06 00:00:00-05:00,171.8787384033203,173.10465964212636,170.61294115205723,172.57641653889112,4980300,0.0,0.0,169.01624755859376,167.89993896484376,173.85297119140625,0.0028494764044817433,0.002845424342270619,0.016752174456400207
2025-01-07 00:00:00-05:00,171.7392120361328,173.12460698298,170.2142814546479,171.6495138156322,6496400,0.0,0.0,169.85545959472657,167.751212310791,173.71069122314452,-0.0008117721161071678,-0.0008121017815122755,0.016357426192559348
2025-01-08 00:00:00-05:00,172.31727600097656,173.00499270846052,170.1445048695123,171.43022486436854,4527700,0.0,0.0,171.07142028808593,167.8433380126953,173.59270904541015,0.003365940474456819,0.00336028837635071,0.015404405502853227
2025-01-10 00:00:00-05:00,171.1212615966797,172.88540254739345,170.17441161133078,171.82890113181975,5131200,0.0,0.0,171.68937072753906,167.8781509399414,173.52523803710938,-0.006940768981805956,-0.006964968157768214,0.015497282493637441
2025-01-13 00:00:00-05:00,171.0016632080078,171.94851318910597,168.44016930967345,168.9484744048122,5610800,0.0,0.0,171.61163024902345,168.03783569335937,173.4814453125,-0.0006989101620449301,-0.000699154513612064,0.015057370350217371
2025-01-14 00:00:00-05:00,176.27413940429688,177.31068763943568,171.82890677673174,172.53656154336235,6432700,0.0,0.0,172.49071044921874,168.65070343017578,173.5313607788086,0.030832894238435493,0.03036711065520816,0.015377691166756972
2025-01-15 00:00:00-05:00,179.6927490234375,180.2808060965487,178.2874314699464,178.47680449279227,7397000,0.0,0.0,174.0814178466797,169.37579421997071,173.70656616210937,0.019393710448359025,0.01920804904834434,0.015760197903920206
2025-01-16 00:00:00-05:00,179.14459228515625,182.27418999987094,178.02829209584144,181.07815299644489,6144700,0.0,0.0,175.44688110351564,170.08442230224608,173.87240051269532,-0.0030505223013186367,-0.003055184628577181,0.015797484092575375
2025-01-17 00:00:00-05:00,182.24429321289062,182.58316327154827,179.36386729781574,180.18114303976904,5899100,0.0,0.0,177.6714874267578,170.94753723144532,174.0990347290039,0.01730278814556896,0.017154799544733746,0.01602577268475188
2025-01-21 00:00:00-05:00,186.87889099121094,188.69286939305564,183.89879013457025,184.28749761950226,7508400,0.0,0.0,180.84693298339843,172.33343963623048,174.3487063598633,0.02543068809790583,0.02511270784815302,0.013527107626832829
2025-01-22 00:00:00-05:00,187.7360382080078,188.61312798167307,185.99183526789614,187.45696695424937,7457800,0.0,0.0,183.13931274414062,173.5208953857422,174.50606353759767,0.004586645459262684,0.004576158854311298,0.012490900018094702
2025-01-23 00:00:00-05:00,200.13482666015625,206.96212601024462,197.44377380653592,200.7328299563817,14403500,0.0,0.0,187.22772827148438,175.1506721496582,174.94940795898438,0.06604373124360285,0.06395434858288272,0.017990704921761594
2025-01-24 00:00:00-05:00,196.09823608398438,202.32753202057853,194.8723149019704,201.829188345651,7835700,0.0,0.0,190.61845703125,176.54627838134766,175.19340881347657,-0.02016935604629322,-0.02037553454342006,0.019124187456835258
2025-01-27 00:00:00-05:00,193.8158416748047,195.97865154329233,192.10153810202542,193.69622884323758,7674800,0.0,0.0,192.93276672363282,177.70487518310546,175.39673675537108,-0.011639035897304972,-0.011707299675621827,0.019533994096998217
2025-01-28 00:00:00-05:00,193.7859344482422,195.89892219305818,191.15468017710248,194.65306287512757,4858800,0.0,0.0,194.31417541503907,178.8291389465332,175.6376773071289,-0.00015430744104338867,-0.00015431934766143828,0.019583722468241672
2025-01-29 00:00:00-05:00,198.44046020507812,199.27767394064642,194.28426051500512,194.28426051500512,5595800,0.0,0.0,196.45505981445314,180.27533264160155,175.95339935302735,0.02401890400399065,0.02373498738831208,0.019544586362802194
2025-01-30 00:00:00-05:00,204.8890380859375,205.24783095347067,198.81920020337154,199.14810887351987,6282100,0.0,0.0,197.40590209960936,182.142626953125,176.50078399658204,0.03249628565764806,0.0319794484205733,0.019691252019970622
2025-01-31 00:00:00-05:00,202.89566040039062,205.1880292434295,202.3973167026443,205.1581298382241,5507800,0.0,0.0,198.76538696289063,183.97553634643555,177.03755615234374,-0.009729059710411603,-0.009776696236046455,0.01978934919586385
2025-02-03 00:00:00-05:00,203.43385314941406,204.0517944322817,198.31088084087943,199.33746758226874,4678300,0.0,0.0,200.6889892578125,185.74565353393555,177.573349609375,0.002652559192056536,0.0026490473657701102,0.019860003573195915
2025-02-04 00:00:00-05:00,201.51023864746094,203.86242137289372,199.76603580638871,202.2577541507776,5413800,0.0,0.0,202.23385009765624,187.25164718627929,178.06987518310547,-0.009455724660242804,-0.009500713852887243,0.020153232983379413
2025-02-05 00:00:00-05:00,203.9022979736328,204.5999760704342,201.12153177662475,203.20461987683143,3239400,0.0,0.0,203.3262176513672,188.85282516479492,178.60588317871094,0.011870658990964511,0.011800755376040849,0.020125374228955703
2025-02-06 00:00:00-05:00,205.3773956298828,205.4172716410269,203.38402090346136,204.3209094581982,3113200,0.0,0.0,203.42388916015625,190.53473434448242,179.15706420898437,0.0072343356151913785,0.007208293332940061,0.020003865360774458
2025-02-07 00:00:00-05:00,204.59999084472656,207.15150818769933,203.82257587954714,205.79601269821467,3954400,0.0,0.0,203.76475524902344,192.14887008666992,179.64393920898436,-0.0037852499919573956,-0.0037924321806900698,0.020176231805448794
2025-02-10 00:00:00-05:00,204.54017639160156,205.9754085893288,202.72619813940693,205.45712691609577,3787500,0.0,0.0,203.98601989746095,193.819815826416,180.1483248901367,-0.00029234826882462706,-0.0002923910109103556,0.01995660481961858
2025-02-11 00:00:00-05:00,208.12826538085938,208.45715883204093,203.76276980263117,204.32091230047465,4110900,0.0,0.0,205.30962524414062,195.6761459350586,180.63710540771484,0.01754222105679748,0.017390132369839075,0.01989981471784929
2025-02-12 00:00:00-05:00,208.94554138183594,210.719643698579,205.45713555772994,206.0152780562681,4595200,0.0,0.0,206.31827392578126,197.30971603393556,181.22183654785155,0.003926790046902218,0.00391910033089256,0.019322426654521295
2025-02-13 00:00:00-05:00,207.66978454589844,210.6000478967468,205.58671155722473,210.42063625881596,3763300,0.0,0.0,206.77675170898436,198.70856781005858,181.75000671386718,-0.0061056906383377685,-0.0061244065888481644,0.019421474522981028
2025-02-14 00:00:00-05:00,207.580078125,208.4671292559576,204.29100683655616,207.9687855822007,4268500,0.0,0.0,207.37276916503907,200.13034210205078,182.31061309814453,-0.0004319666488535878,-0.0004320599733227885,0.01935577373203513
2025-02-18 00:00:00-05:00,209.38409423828125,211.48710529497373,208.62661727687166,209.17478318923432,4396000,0.0,0.0,208.341552734375,201.48733215332032,182.90172760009764,0.008690699654688938,0.008653152905968487,0.019223128552213805
2025-02-19 00:00:00-05:00,209.80270385742188,211.07846255020422,208.18807508867243,208.3475335190878,2699100,0.0,0.0,208.6764404296875,202.63352279663087,183.46280456542968,0.001999242686811842,0.0019972468608024496,0.018757888228672717
2025-02-20 00:00:00-05:00,208.0485382080078,209.58343014821412,206.4637936467463,209.03524902376788,2969100,0.0,0.0,208.49703979492188,203.64914779663087,184.1826370239258,-0.008361024987581511,-0.008396174417633784,0.019029424868196847
2025-02-21 00:00:00-05:00,199.16802978515625,208.42724833373387,197.78263501308942,207.66977144244092,5419500,0.0,0.0,206.79668884277345,203.60080795288087,184.67172271728515,-0.042684791247957654,-0.04362257002342413,0.016068487499966512
2025-02-24 00:00:00-05:00,198.0517578125,202.5767118681369,196.77598396265742,201.95877055343018,4299100,0.0,0.0,204.89102478027343,203.69848403930663,185.22326263427735,-0.005604674474414262,-0.00562043959557252,0.015429285712373009
2025-02-25 00:00:00-05:00,198.60989379882812,199.41720812431814,194.1945609010079,198.32084594881186,4121400,0.0,0.0,202.7361846923828,203.9381866455078,185.78696044921875,0.002818131949409608,0.0028141684602449703,0.015161582996186182
2025-02-26 00:00:00-05:00,200.94215393066406,203.9222548296373,199.32752515620186,201.0916509622834,3157400,0.0,0.0,200.96407470703124,204.2959976196289,186.44964416503908,0.011742920190060069,0.011674507161076998,0.015332616404826357
2025-02-27 00:00:00-05:00,200.7627410888672,204.78936680992587,200.43384762126328,203.7428419700929,3480200,0.0,0.0,199.5069152832031,204.41211166381837,187.18456329345702,-0.000892858159860177,-0.0008932569951268786,0.01442871497326236
2025-02-28 00:00:00-05:00,206.29434204101562,206.6332272959737,200.36405539051515,201.28100592128695,6117400,0.0,0.0,200.932177734375,204.48237686157228,188.00663146972656,0.027552926016784607,0.02718017556707008,0.013887214556944425
2025-03-03 00:00:00-05:00,201.29098510742188,207.7893757185441,200.1447855230878,206.40398090204732,5376400,0.0,0.0,201.58002319335938,204.40214309692382,188.73301055908203,-0.02425348598556798,-0.02455244554943735,0.014796668145514755
2025-03-04 00:00:00-05:00,198.11155700683594,202.36740121731887,192.61979974805683,197.34410345730512,6164200,0.0,0.0,201.48035583496093,204.13602828979492,189.39560180664063,-0.015795183767863152,-0.015921257012002105,0.0151736503244718
2025-03-05 00:00:00-05:00,201.82919311523438,203.79266845750865,198.03181665586652,198.2112130831237,6221200,0.0,0.0,201.657763671875,204.1519760131836,190.24896881103516,0.018765367172749903,0.018591469800517478,0.015670951203373685
